# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/RefSeq.fasta
# output directed to file:         output/RefSeq_hmmout.txt
# per-seq hits tabular output:     output/RefSeq_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
    ------- ------ -----    ------- ------ -----   ---- --  --------       -----------
   3.7e-167  562.9   0.0   4.1e-167  562.7   0.0    1.0  1  YP_009006523.1  
   8.2e-167  561.8   0.0   1.1e-166  561.3   0.0    1.2  1  NP_858979.1     
   2.2e-166  560.3   0.0   2.5e-166  560.2   0.0    1.0  1  YP_009792981.1  
   2.6e-166  560.1   0.0   3.1e-166  559.8   0.0    1.0  1  YP_007676468.1  
   2.8e-165  556.7   0.0   3.2e-165  556.5   0.0    1.0  1  YP_009793050.1  
   2.9e-165  556.6   0.0   4.4e-165  556.0   0.0    1.2  1  YP_453591.1     
   3.5e-165  556.4   0.0   3.9e-165  556.2   0.0    1.0  1  YP_009800364.1  
   4.7e-165  555.9   0.0   5.2e-165  555.8   0.0    1.0  1  YP_009286807.1  
   7.7e-165  555.2   0.0   8.6e-165  555.1   0.0    1.0  1  YP_009203042.1  
     1e-163  551.5   0.0   1.2e-163  551.3   0.0    1.0  1  YP_008853919.1  
   1.6e-163  550.9   0.0   1.8e-163  550.7   0.0    1.0  1  YP_001522878.1  
   2.1e-163  550.5   0.1   2.5e-163  550.2   0.1    1.0  1  YP_009820975.1  
   4.7e-163  549.3   0.5   6.2e-163  548.9   0.5    1.0  1  YP_009777787.1  
   4.7e-163  549.3   0.0   5.6e-163  549.1   0.0    1.0  1  YP_007673180.1  
   4.7e-163  549.3   0.0   5.6e-163  549.1   0.0    1.0  1  YP_007676356.1  
   9.9e-163  548.2   0.0   1.1e-162  548.1   0.0    1.0  1  YP_009599268.1  
   1.1e-162  548.1   0.0   1.2e-162  548.0   0.0    1.0  1  YP_009610366.1  
   1.1e-162  548.0   0.0   1.3e-162  547.9   0.0    1.0  1  YP_009604616.1  
   2.7e-162  546.8   0.4   3.2e-162  546.5   0.4    1.0  1  YP_214191.1     
   2.9e-162  546.7   0.0   3.2e-162  546.5   0.0    1.0  1  YP_009610318.1  
   3.4e-162  546.5   0.0   3.8e-162  546.3   0.0    1.0  1  YP_007007815.1  
   4.3e-162  546.1   0.0   5.1e-162  545.9   0.0    1.0  1  YP_009788937.1  
   9.3e-162  545.0   0.0   1.1e-161  544.7   0.0    1.0  1  YP_009103174.1  
   9.9e-162  544.9   0.0   1.2e-161  544.7   0.0    1.0  1  YP_007236340.2  
   2.6e-161  543.6   0.0   2.9e-161  543.4   0.0    1.0  1  YP_009822245.1  
   2.7e-161  543.5   0.0     3e-161  543.3   0.0    1.0  1  YP_008060148.1  
   3.2e-161  543.3   0.0   3.5e-161  543.1   0.0    1.0  1  YP_009785725.1  
   4.2e-161  542.9   0.0   4.7e-161  542.7   0.0    1.0  1  YP_009610470.1  
     6e-161  542.3   0.0   6.7e-161  542.2   0.0    1.0  1  YP_009598230.1  
     6e-161  542.3   0.0   6.7e-161  542.2   0.0    1.0  1  YP_009223403.1  
   6.4e-161  542.3   0.0   7.1e-161  542.1   0.0    1.0  1  YP_009189843.1  
   1.5e-160  541.1   0.0   1.6e-160  540.9   0.0    1.0  1  YP_009189367.1  
   1.5e-160  541.0   0.0   1.8e-160  540.8   0.0    1.0  1  YP_009787328.1  
   1.5e-160  541.0   0.0   1.7e-160  540.8   0.0    1.0  1  YP_009599216.1  
   1.7e-160  540.8   0.0   1.9e-160  540.6   0.0    1.0  1  YP_008058226.1  
   3.1e-160  540.0   0.0   3.4e-160  539.8   0.0    1.0  1  YP_009949095.1  
   3.4e-160  539.9   0.0   3.8e-160  539.7   0.0    1.0  1  YP_009190507.1  
   3.4e-160  539.8   0.0   3.9e-160  539.7   0.0    1.0  1  YP_009216528.1  
   3.8e-160  539.7   0.0   4.3e-160  539.5   0.0    1.0  1  YP_009813425.1  
   4.8e-160  539.3   0.0   5.4e-160  539.2   0.0    1.0  1  YP_009814047.1  
   6.3e-160  539.0   0.0   7.1e-160  538.8   0.0    1.0  1  YP_009818746.1  
   6.4e-160  538.9   0.0   7.2e-160  538.8   0.0    1.0  1  YP_007348349.1  
   7.9e-160  538.6   0.0   8.9e-160  538.5   0.0    1.0  1  YP_009103243.1  
     8e-160  538.6   0.0   9.5e-160  538.4   0.0    1.0  1  YP_009816851.1  
   1.3e-159  537.9   0.0   1.6e-159  537.6   0.0    1.0  1  YP_009103781.1  
   1.8e-159  537.5   0.0     2e-159  537.3   0.0    1.0  1  YP_009624654.1  
   3.3e-159  536.6   0.0   3.7e-159  536.4   0.0    1.0  1  YP_009610523.1  
   3.6e-159  536.5   4.5   4.6e-159  536.1   4.5    1.0  1  YP_009811054.1  
   4.4e-159  536.2   0.1   5.2e-159  535.9   0.1    1.0  1  YP_009778061.1  
   1.4e-158  534.5   0.0   1.6e-158  534.4   0.0    1.0  1  YP_009949046.1  
   1.8e-158  534.2   0.0     2e-158  534.0   0.0    1.0  1  YP_009288658.1  
     2e-158  534.0   0.0   2.5e-158  533.6   0.0    1.0  1  YP_009822227.1  
   4.6e-158  532.8   0.0   5.2e-158  532.6   0.0    1.0  1  YP_009818137.1  
   1.6e-157  531.0   0.1   1.9e-157  530.8   0.1    1.0  1  YP_007672679.1  
     3e-157  530.1   0.1   3.6e-157  529.8   0.1    1.0  1  YP_005087397.1  
   3.8e-157  529.8   7.3   4.7e-157  529.5   7.3    1.0  1  YP_009810999.1  
   4.5e-157  529.5   0.0     5e-157  529.4   0.0    1.0  1  YP_009801228.1  
     5e-156  526.1   0.0   5.6e-156  525.9   0.0    1.0  1  YP_009807508.1  
   6.9e-156  525.6   0.0   7.7e-156  525.4   0.0    1.0  1  YP_009817226.1  
     1e-155  525.0   0.0   1.2e-155  524.8   0.0    1.0  1  YP_009808007.1  
   1.1e-155  524.9   0.0   1.3e-155  524.7   0.0    1.0  1  YP_009275060.1  
   7.2e-155  522.2   0.0     8e-155  522.1   0.0    1.0  1  YP_009817170.1  
     9e-155  521.9   0.0     1e-154  521.7   0.0    1.0  1  YP_009817364.1  
   1.3e-154  521.3   0.0   1.5e-154  521.2   0.0    1.0  1  YP_009289636.1  
   2.1e-154  520.7   0.0   2.4e-154  520.5   0.0    1.0  1  YP_009591954.1  
     4e-154  519.7   0.0   4.5e-154  519.6   0.0    1.0  1  YP_009812115.1  
   5.9e-154  519.2   0.0   6.6e-154  519.0   0.0    1.0  1  YP_009817119.1  
   6.4e-154  519.1   0.0   7.2e-154  518.9   0.0    1.0  1  YP_009224661.1  
   6.4e-154  519.1   0.0   7.2e-154  518.9   0.0    1.0  1  YP_009625550.1  
   6.4e-154  519.1   0.0   7.2e-154  518.9   0.0    1.0  1  YP_009817275.1  
   2.3e-153  517.2   0.0   2.6e-153  517.1   0.0    1.0  1  YP_009811845.1  
   6.1e-153  515.8   0.0   6.9e-153  515.7   0.0    1.0  1  YP_009101377.1  
   8.7e-153  515.3   0.0     1e-152  515.1   0.0    1.0  1  YP_009610420.1  
   9.9e-153  515.1   0.0   1.1e-152  515.0   0.0    1.0  1  YP_009811955.1  
   2.8e-150  507.0   0.3   3.4e-150  506.7   0.3    1.0  1  YP_005087365.1  
   6.3e-149  502.6   1.1     8e-149  502.2   1.1    1.0  1  YP_009807953.1  
   1.2e-147  498.4   0.0   1.3e-147  498.2   0.0    1.0  1  YP_009821633.1  
   2.1e-143  484.3   0.0   2.3e-143  484.1   0.0    1.0  1  YP_004539106.1  
   3.4e-143  483.6   1.6   1.5e-137  464.9   0.1    2.6  2  YP_009021742.2  
   4.4e-141  476.6   7.9   5.3e-141  476.3   7.9    1.0  1  YP_009807906.1  
   1.9e-138  467.8   0.0   1.3e-135  458.5   0.0    2.0  2  YP_009795460.1  
   4.9e-133  449.9   0.3     6e-133  449.7   0.3    1.0  1  YP_009807917.1  
     2e-121  411.5   1.3   5.1e-121  410.2   1.3    1.7  1  YP_010105349.1  
   8.4e-113  383.0   0.0     1e-112  382.7   0.0    1.0  1  YP_009783874.1  
     9e-113  382.9   2.1   1.2e-112  382.5   2.1    1.1  1  YP_007878127.1  
   2.5e-112  381.4   4.6   2.8e-112  381.2   4.6    1.0  1  YP_009042142.1  
     5e-104  353.9   0.0   5.8e-104  353.7   0.0    1.0  1  YP_009777920.1  
   1.9e-103  352.0   0.0   2.2e-103  351.8   0.0    1.0  1  YP_009816197.1  
   7.5e-102  346.7   0.0   9.1e-102  346.4   0.0    1.0  1  YP_009785662.1  
   3.8e-101  344.4   4.4   1.2e-100  342.8   4.4    1.8  1  YP_006489261.1  
    5.1e-99  337.3   2.9      7e-99  336.9   2.9    1.1  1  YP_007673410.1  
    1.3e-96  329.4   1.6      1e-95  326.4   1.6    1.9  1  YP_009783873.1  
    2.1e-93  318.8   0.0    2.6e-93  318.4   0.0    1.0  1  YP_009777618.1  
    1.2e-92  316.2   0.0    1.4e-92  316.0   0.0    1.0  1  YP_009777978.1  
    6.3e-87  297.3   0.0    1.5e-76  263.0   0.0    2.0  2  YP_009777926.1  
    2.3e-81  278.9   2.2    1.4e-75  259.7   0.2    2.0  2  YP_009790877.1  
    4.9e-74  254.6   0.1    5.8e-74  254.4   0.1    1.0  1  YP_009799228.1  
    6.1e-69  237.8   0.0    7.1e-69  237.6   0.0    1.0  1  YP_009324482.1  
    4.1e-68  235.0   0.3    2.5e-65  225.8   0.3    2.9  1  YP_009784166.1  
    6.1e-63  217.9   0.0    1.9e-60  209.7   0.0    2.1  1  YP_950494.1     
    5.8e-61  211.4   0.1    7.3e-61  211.0   0.1    1.1  1  YP_009807963.1  
    3.5e-55  192.2   0.1    6.5e-53  184.7   0.1    2.7  1  YP_009837466.1  
    3.4e-52  182.3   0.0    3.8e-52  182.2   0.0    1.0  1  YP_009797843.1  
    6.8e-51  178.0   0.4    2.3e-40  143.2   0.1    3.0  2  YP_010079305.1  
    7.6e-51  177.9   0.6      3e-40  142.8   0.2    3.0  2  YP_010079388.1  
    6.5e-50  174.8   1.4    1.6e-35  127.2   0.1    2.1  2  YP_009056147.1  
    1.2e-49  173.9   0.8    1.8e-47  166.7   0.8    2.1  1  YP_004782143.1  
    1.7e-48  170.1   1.1    5.1e-34  122.2   0.1    2.1  2  YP_009055523.1  
    3.3e-48  169.2   0.5    6.5e-39  138.4   0.1    3.0  2  YP_010079265.1  
    9.6e-48  167.6   0.0    1.5e-45  160.4   0.0    2.1  1  YP_006990664.1  
    1.5e-47  167.0   1.7    8.7e-37  131.3   0.0    2.2  2  YP_009884338.1  
    2.7e-47  166.1   0.0    4.3e-45  158.8   0.0    2.2  1  YP_006908788.1  
    2.7e-47  166.1   0.0    4.3e-45  158.8   0.0    2.2  1  YP_009032041.1  
    3.4e-47  165.8   0.0    5.2e-45  158.6   0.0    2.2  1  YP_009598291.1  
    1.6e-45  160.3   0.0    1.9e-45  160.0   0.0    1.0  1  YP_009785665.1  
    1.6e-45  160.3   0.0    1.9e-45  160.0   0.0    1.0  1  YP_009816200.1  
    1.8e-44  156.8   2.8      7e-42  148.2   2.8    2.9  1  YP_010107091.1  
    1.9e-43  153.4   0.3    5.2e-35  125.5   0.0    2.8  3  YP_009007397.1  
    6.1e-43  151.7   0.5    3.2e-34  122.8   0.4    3.0  2  YP_009286153.1  
    1.1e-42  150.9   1.8    1.3e-39  140.7   1.8    2.8  1  YP_009889614.1  
    1.3e-42  150.6   3.3    2.4e-34  123.3   0.4    3.0  2  YP_009837795.1  
    8.9e-42  147.9   0.8    7.8e-34  121.6   0.4    3.0  2  YP_009883650.1  
    1.1e-41  147.5   1.6    6.6e-32  115.2   0.2    3.0  2  YP_010078986.1  
    3.2e-41  146.0   1.7    1.7e-31  113.8   0.2    3.0  2  YP_010079067.1  
    3.3e-41  146.0   2.1    1.4e-31  114.1   0.3    3.0  2  YP_010079148.1  
    3.8e-41  145.8   1.9    1.9e-31  113.7   0.2    3.0  2  YP_009208669.1  
    3.6e-40  142.6   2.2    8.1e-26   95.0   0.0    3.4  3  YP_007003133.1  
    9.9e-40  141.1   2.6      1e-30  111.3   0.1    3.0  2  YP_008239426.1  
    1.6e-39  140.4   1.7    4.2e-31  112.5   0.2    3.0  2  YP_008240156.1  
      2e-39  140.1   0.2    1.6e-31  113.9   0.0    3.0  2  YP_009007589.1  
    2.9e-39  139.6   3.5    6.4e-32  115.2   0.3    3.0  2  YP_009152120.1  
    1.1e-38  137.6   1.3    3.6e-31  112.7   0.1    2.6  2  YP_009882985.1  
    1.2e-38  137.5   0.0    4.4e-25   92.6   0.0    3.0  3  YP_009879965.1  
    3.2e-38  136.1   0.0    7.4e-30  108.4   0.0    3.0  2  YP_009880069.1  
    7.1e-38  135.0   3.2    2.7e-26   96.6   0.0    3.0  3  YP_009881999.1  
    1.2e-37  134.2   1.5    1.7e-29  107.2   0.3    3.0  2  YP_009876197.1  
    1.3e-37  134.1   0.1    7.6e-36  128.2   0.1    2.7  1  YP_009874314.1  
    1.5e-37  133.9   0.1    9.2e-36  128.0   0.1    2.7  1  YP_009876319.1  
    1.5e-37  133.9   0.1    9.3e-36  127.9   0.1    2.8  1  YP_008126775.1  
    1.1e-36  131.0   0.5    5.9e-35  125.3   0.1    2.0  2  YP_009008456.1  
    1.7e-36  130.3   1.6    9.7e-29  104.7   0.2    3.2  3  YP_007005767.1  
    2.1e-36  130.1   0.1    2.4e-36  129.9   0.1    1.0  1  YP_009785067.1  
    2.9e-36  129.6   5.0    2.7e-26   96.6   0.0    3.0  3  YP_009884205.1  
    7.9e-35  124.9   3.1    4.5e-26   95.9   0.7    3.0  2  YP_009148386.1  
    9.3e-35  124.6   0.0    7.1e-26   95.2   0.1    3.0  3  YP_010114843.1  
    9.8e-35  124.5   0.1    7.3e-26   95.2   0.2    3.0  3  YP_010563476.1  
    4.3e-34  122.4   4.3    1.9e-25   93.8   0.0    3.0  3  YP_009219013.1  
      5e-34  122.2   0.1    4.5e-26   95.9   0.0    3.1  2  YP_009832947.1  
    1.3e-33  120.9   6.6    6.1e-26   95.5   0.1    3.0  3  YP_003358304.1  
    3.6e-33  119.4   0.3    6.7e-26   95.3   0.0    3.1  2  YP_009832354.1  
    3.9e-33  119.2   0.3    6.7e-26   95.3   0.0    3.1  2  YP_009832255.1  
    8.1e-33  118.2   5.2      7e-27   98.5   0.6    3.0  2  YP_010115041.1  
    1.2e-32  117.6   0.3    1.9e-25   93.8   0.0    3.1  2  YP_009837932.1  
    2.8e-30  109.8   0.1    4.7e-24   89.2   0.0    2.8  3  YP_007674204.1  
    2.8e-30  109.8   0.1    4.7e-24   89.2   0.0    2.8  3  YP_007676509.1  
    2.2e-29  106.8   0.1    2.6e-29  106.6   0.1    1.0  1  YP_010105077.1  
    3.3e-29  106.2   0.0    5.5e-24   89.0   0.1    2.1  2  YP_010105171.1  
    4.8e-29  105.7   0.5    5.7e-29  105.5   0.5    1.0  1  YP_009807918.1  
      6e-29  105.4   3.0    2.1e-22   83.7   0.0    2.9  3  YP_009226179.1  
      7e-29  105.2   3.9    1.5e-22   84.2   0.0    2.9  3  YP_003358420.1  
    7.3e-29  105.1   3.3    2.4e-22   83.6   0.0    2.9  3  YP_009031799.1  
    7.6e-29  105.0   3.3    2.1e-22   83.7   0.0    2.9  3  YP_009598376.1  
    8.7e-29  104.9   3.6    2.7e-22   83.4   0.0    2.9  3  YP_009148203.1  
    9.8e-29  104.7   3.5    2.7e-22   83.4   0.0    2.9  3  YP_009286244.1  
    1.8e-28  103.9   3.9    2.7e-22   83.4   0.0    2.9  3  YP_009290557.1  
      2e-28  103.7   3.9    2.7e-22   83.4   0.0    2.8  3  YP_009206272.1  
    1.3e-27  101.0   0.0    2.4e-17   67.0   0.0    2.8  2  YP_009830536.1  
    1.6e-25   94.1   0.1    1.6e-25   94.0   0.1    1.0  1  YP_009004716.1  
    9.7e-25   91.5   5.6    8.2e-24   88.4   0.5    2.1  2  YP_001469012.1  
    1.7e-24   90.6   0.6    2.2e-24   90.3   0.6    1.0  1  YP_009042143.1  
    2.1e-24   90.4   0.0    2.4e-24   90.2   0.0    1.0  1  YP_009198536.1  
    1.5e-23   87.6   0.0    1.7e-23   87.4   0.0    1.0  1  YP_010089921.1  
    2.6e-23   86.7   0.0      4e-23   86.1   0.0    1.2  1  YP_007674237.1  
    1.4e-22   84.4   0.6    4.8e-21   79.2   0.0    2.8  2  YP_009855575.1  
    1.6e-22   84.1   0.6    5.2e-21   79.1   0.1    2.8  2  YP_009790661.1  
    2.1e-22   83.7   7.3    2.5e-22   83.5   7.3    1.0  1  YP_009810998.1  
    2.4e-22   83.5   0.7    1.3e-10   44.7   0.6    3.4  3  YP_009875580.1  
    4.8e-22   82.5   0.3    1.4e-11   47.9   0.0    3.1  3  YP_009804695.1  
    9.1e-22   81.6   2.2    3.2e-16   63.3   0.1    3.2  3  YP_009021778.1  
    9.9e-22   81.5   0.9    5.4e-09   39.3   0.2    3.5  3  YP_002899026.1  
    9.9e-22   81.5   0.9    5.4e-09   39.3   0.2    3.5  3  YP_009880422.1  
    1.5e-21   80.9   2.1    5.4e-16   62.5   0.1    3.3  3  YP_009788016.1  
    1.1e-20   78.1   0.2    1.9e-10   44.2   0.1    3.5  2  YP_009875494.1  
    1.2e-20   77.9   0.1    4.5e-17   66.1   0.0    2.9  2  YP_009830616.1  
    1.3e-20   77.8   3.1    9.2e-19   71.7   0.0    3.1  2  YP_009850471.1  
      3e-20   76.6   0.7      3e-08   36.9   0.5    3.6  3  YP_007675841.1  
    3.4e-20   76.4   1.0    7.2e-09   38.9   0.1    3.6  3  YP_009880503.1  
    4.7e-20   75.9   2.2    1.9e-09   40.8   0.3    3.5  2  YP_002898946.1  
    5.9e-20   75.6   2.1    7.3e-20   75.3   2.1    1.0  1  YP_009777788.1  
    8.5e-20   75.1   5.5    9.9e-20   74.9   5.5    1.0  1  YP_009811055.1  
      1e-19   74.8   0.6    4.9e-09   39.5   0.1    3.6  3  YP_009043746.1  
    1.9e-19   74.0   0.0    9.1e-18   68.4   0.0    3.0  2  YP_001595396.1  
    4.2e-18   69.5   1.6    1.7e-16   64.2   1.8    3.0  1  YP_007004651.1  
    4.2e-18   69.5   1.6    1.7e-16   64.2   1.8    3.0  1  YP_007004741.1  
      1e-17   68.2   1.2    1.9e-07   34.2   0.4    3.7  3  YP_009874008.1  
    1.5e-17   67.7   1.6    6.8e-16   62.2   1.8    3.1  1  YP_009859314.1  
    2.3e-17   67.1   0.0    8.1e-12   48.7   0.0    2.3  2  YP_010093434.1  
    4.8e-17   66.0   2.0    8.4e-07   32.1   0.5    3.4  3  YP_009802170.1  
    6.8e-17   65.5   0.9      8e-17   65.3   0.9    1.0  1  YP_009807961.1  
    1.2e-16   64.6   1.4    2.9e-16   63.4   1.4    1.3  1  YP_009830614.1  
    1.3e-16   64.5   1.5      2e-16   63.9   1.5    1.3  1  YP_009830534.1  
    5.6e-16   62.5   0.0      2e-10   44.1   0.0    2.3  2  YP_010093527.1  
    6.5e-16   62.2   0.4    2.6e-09   40.4   0.0    2.7  2  YP_009837262.1  
      1e-15   61.6   0.0    1.5e-08   37.9   0.0    3.1  3  YP_009790347.1  
    1.5e-15   61.1   0.0    8.9e-07   32.0   0.0    3.9  4  YP_009103367.1  
    1.7e-15   60.9   3.5    2.3e-11   47.2   0.1    3.9  3  YP_009884058.1  
    4.2e-15   59.6   0.4      3e-13   53.4   0.1    3.3  1  YP_009850979.1  
    4.3e-15   59.5   1.0    4.6e-15   59.4   1.0    1.2  1  YP_009884332.1  
      5e-15   59.3   2.6      5e-15   59.3   2.6    2.0  1  YP_010107078.1  
      1e-14   58.3   2.0    1.1e-07   35.1   0.0    2.9  3  YP_009152527.1  
    2.6e-14   56.9   1.6    1.3e-13   54.6   1.6    1.9  1  YP_007005764.1  
    6.2e-14   55.7   0.0    7.8e-08   35.5   0.0    3.1  2  YP_009008879.1  
    6.2e-14   55.7   0.0    7.3e-14   55.5   0.0    1.0  1  YP_009817751.1  
    6.6e-14   55.6   0.0    7.6e-14   55.4   0.0    1.0  1  YP_009817669.1  
    9.1e-14   55.1   0.0    1.1e-13   54.9   0.0    1.0  1  YP_009817424.1  
    9.1e-14   55.1   0.0    1.1e-13   54.9   0.0    1.0  1  YP_009817528.1  
    9.4e-14   55.1   1.7    5.3e-13   52.6   1.6    1.9  1  YP_009889616.1  
    9.8e-14   55.0   1.7      2e-13   54.0   1.7    1.5  1  YP_009007395.1  
      1e-13   55.0   1.7      2e-13   54.0   1.7    1.4  1  YP_009286151.1  
    1.5e-13   54.5   0.1    1.7e-13   54.2   0.1    1.1  1  YP_007003128.1  
    6.3e-13   52.4   0.0    8.6e-13   51.9   0.0    1.2  1  YP_009007586.1  
    1.7e-12   50.9   1.8    3.6e-12   49.9   1.8    1.5  1  YP_010079302.1  
    1.7e-12   50.9   1.8    3.6e-12   49.9   1.8    1.5  1  YP_010079385.1  
    2.8e-12   50.2   2.7    7.1e-12   48.9   2.7    1.6  1  YP_009148385.1  
    3.2e-12   50.0   1.1    1.1e-11   48.2   1.1    1.8  1  YP_950493.1     
    5.4e-12   49.3   0.8    2.9e-11   46.8   0.6    2.0  1  YP_009152117.1  
    6.9e-12   48.9   1.1    2.7e-11   47.0   1.1    1.8  1  YP_010079262.1  
    7.2e-12   48.9   1.8      3e-11   46.8   1.8    1.8  1  YP_009004715.1  
      1e-11   48.3   1.1      1e-11   48.3   1.1    1.8  1  YP_009208666.1  
    1.1e-11   48.3   1.1    1.1e-11   48.3   1.1    1.7  1  YP_010079064.1  
    1.1e-11   48.3   1.1    1.1e-11   48.3   1.1    1.7  1  YP_010079146.1  
    2.2e-11   47.2   0.1     0.0067   19.2   0.0    3.6  3  YP_010105321.1  
    2.8e-11   46.9   1.3    2.8e-11   46.9   1.3    1.7  1  YP_010078984.1  
    5.3e-11   46.0   0.8    2.2e-10   43.9   0.8    1.8  1  YP_009883647.1  
    1.4e-10   44.6   0.4    1.5e-09   41.1   0.4    2.0  1  YP_009043756.1  
    1.5e-10   44.5   0.2    1.1e-05   28.4   0.0    2.0  2  YP_010105075.1  
    2.5e-10   43.7   0.9    5.7e-10   42.6   0.6    1.6  1  YP_009884208.1  
    2.8e-10   43.6   1.6    1.2e-09   41.5   1.1    2.0  1  YP_008239422.1  
    2.9e-10   43.6   1.6    1.8e-09   40.9   1.3    2.1  1  YP_008240153.1  
    3.2e-10   43.4   1.5    8.8e-10   42.0   1.5    1.6  1  YP_009837463.1  
    3.3e-10   43.3   0.8    3.8e-09   39.8   0.8    2.1  1  YP_009875487.1  
    3.8e-10   43.2   1.8    5.6e-10   42.6   0.8    1.8  1  YP_009881996.1  
    1.8e-09   40.9   0.3    1.7e-08   37.7   0.3    2.0  1  YP_007675848.1  
      2e-09   40.8   0.4    4.9e-08   36.2   0.4    2.0  1  YP_009873998.1  
    2.1e-09   40.7   1.2    1.5e-08   37.9   1.3    1.9  1  YP_009837792.1  
    2.4e-09   40.5   0.0     0.0023   20.7   0.0    2.1  2  YP_009004718.1  
    3.7e-09   39.9   0.0      4e-09   39.8   0.0    1.0  1  YP_009807962.1  
      5e-09   39.5   0.2    6.5e-09   39.1   0.2    1.1  1  YP_010114841.1  
      5e-09   39.5   0.2    6.5e-09   39.1   0.2    1.1  1  YP_010563474.1  
    5.1e-09   39.4   2.2    1.3e-08   38.0   2.2    1.8  1  YP_010093436.1  
    5.1e-09   39.4   2.2    1.3e-08   38.0   2.2    1.8  1  YP_010093529.1  
    5.2e-09   39.4   0.6    1.7e-08   37.7   0.6    1.8  1  YP_009880493.1  
    1.1e-08   38.3   0.4    8.3e-08   35.4   0.4    2.0  1  YP_009880411.1  
    1.4e-08   38.0   0.5    1.4e-07   34.7   0.5    2.0  1  YP_002899016.1  
    2.1e-08   37.4   1.2    1.3e-07   34.8   1.2    2.0  1  YP_010115044.1  
    2.6e-08   37.1   0.4    4.3e-08   36.4   0.4    1.4  1  YP_009032043.1  
    2.7e-08   37.0   2.1    4.6e-08   36.3   1.8    1.5  1  YP_006990667.1  
      3e-08   36.9   4.3    3.2e-07   33.5   4.3    2.3  1  YP_010105176.1  
    3.9e-08   36.5   0.0    8.8e-08   35.3   0.0    1.5  1  YP_010089923.1  
    6.3e-08   35.8   2.5    7.1e-08   35.6   1.8    1.5  1  YP_006908786.1  
    6.5e-08   35.8   2.4    1.2e-07   34.9   2.0    1.6  1  YP_009056145.1  
    1.1e-07   35.0   0.0    1.3e-06   31.5   0.0    2.0  1  YP_009875569.1  
    1.4e-07   34.6   0.2    1.4e-07   34.6   0.2    3.0  2  YP_001469031.1  
    2.7e-07   33.7   0.7    2.9e-05   27.0   0.1    2.1  2  YP_009206276.1  
      4e-07   33.2   0.0    4.2e-07   33.1   0.0    1.0  1  YP_009008457.1  
    4.5e-07   33.0   2.4    8.8e-07   32.0   2.3    1.6  1  YP_009055521.1  
    8.9e-07   32.0   0.7    1.8e-05   27.7   0.7    2.0  1  YP_009198538.1  
    9.4e-07   31.9   1.1    7.6e-05   25.6   1.1    2.1  1  YP_009031795.1  
    1.3e-06   31.4   0.1    2.7e-06   30.4   0.1    1.5  1  YP_009832353.1  
    1.4e-06   31.4   1.0    8.1e-05   25.5   1.0    2.1  1  YP_009148199.1  
    1.4e-06   31.3   0.3    9.2e-06   28.6   0.3    1.9  1  YP_002898938.1  
    1.5e-06   31.3   0.8    0.00015   24.6   0.1    2.1  2  YP_009290553.1  
    1.5e-06   31.2   1.1    9.3e-05   25.3   1.0    2.1  1  YP_009286240.1  
    1.5e-06   31.2   1.1    8.8e-05   25.4   1.1    2.1  1  YP_003358416.1  
    1.5e-06   31.2   1.1    8.8e-05   25.4   1.1    2.1  1  YP_009152521.1  
    1.7e-06   31.1   1.2    9.6e-05   25.3   1.2    2.1  1  YP_009226181.1  
    1.7e-06   31.1   1.2    9.6e-05   25.3   1.2    2.1  1  YP_009598373.1  
    2.1e-06   30.7   0.2    1.1e-05   28.4   0.2    2.0  1  YP_010105079.1  
    2.5e-06   30.5   2.9    3.6e-06   30.0   2.9    1.5  1  YP_009598290.1  
      3e-06   30.2   0.2    1.5e-05   28.0   0.2    2.0  1  YP_009832949.1  
    5.6e-06   29.4   2.0      1e-05   28.5   1.7    1.6  1  YP_004782141.1  
    6.3e-06   29.2   0.2    2.9e-05   27.0   0.1    2.0  1  YP_009837933.1  
    8.4e-06   28.8   7.0     0.0013   21.5   7.0    2.2  1  YP_009876321.1  
    8.4e-06   28.8   7.0     0.0013   21.5   7.0    2.2  1  YP_008126773.1  
    8.4e-06   28.8   7.0     0.0013   21.5   7.0    2.2  1  YP_009874312.1  
    1.1e-05   28.5   1.2    1.1e-05   28.5   1.2    2.1  2  YP_009882982.1  
    1.3e-05   28.2   7.6    0.00034   23.5   1.4    2.2  2  YP_009198534.1  
    1.4e-05   28.0   2.7    1.9e-05   27.6   2.7    1.5  1  YP_009008454.1  
    1.6e-05   27.9   0.2    4.4e-05   26.4   0.1    1.8  1  YP_009832254.1  
    1.7e-05   27.8   0.0    2.7e-05   27.1   0.0    1.3  1  YP_009804690.1  
    1.9e-05   27.6   0.1    2.3e-05   27.3   0.1    1.1  1  YP_009152525.1  
