# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/MGV.fasta
# output directed to file:         output/MGV_hmmout.txt
# per-seq hits tabular output:     output/MGV_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence              Description
    ------- ------ -----    ------- ------ -----   ---- --  --------              -----------
   1.9e-224  757.0   0.0   2.2e-224  756.7   0.0    1.0  1  MGV-GENOME-0289604_53  
   2.2e-224  756.7   0.0   2.6e-224  756.5   0.0    1.0  1  MGV-GENOME-0216752_3   
   2.2e-224  756.7   0.0   2.6e-224  756.5   0.0    1.0  1  MGV-GENOME-0291002_33  
   2.5e-224  756.6   0.0   2.9e-224  756.4   0.0    1.0  1  MGV-GENOME-0207007_32  
   2.5e-224  756.6   0.0   2.9e-224  756.4   0.0    1.0  1  MGV-GENOME-0291141_32  
   2.5e-224  756.6   0.0   2.9e-224  756.3   0.0    1.0  1  MGV-GENOME-0285646_52  
   2.8e-224  756.4   0.0   3.3e-224  756.2   0.0    1.0  1  MGV-GENOME-0288171_22  
   2.8e-224  756.4   0.0   3.3e-224  756.2   0.0    1.0  1  MGV-GENOME-0288961_49  
   2.9e-224  756.4   0.0   3.4e-224  756.2   0.0    1.0  1  MGV-GENOME-0285259_34  
   3.4e-224  756.1   0.0   3.9e-224  756.0   0.0    1.0  1  MGV-GENOME-0300114_37  
   3.9e-224  755.9   0.0   4.7e-224  755.7   0.0    1.0  1  MGV-GENOME-0289592_45  
   3.9e-224  755.9   0.0   4.7e-224  755.7   0.0    1.0  1  MGV-GENOME-0289760_52  
   4.9e-224  755.6   0.0   5.8e-224  755.4   0.0    1.0  1  MGV-GENOME-0258767_29  
   4.9e-224  755.6   0.0   5.8e-224  755.4   0.0    1.0  1  MGV-GENOME-0289289_3   
   5.5e-224  755.4   0.0   6.7e-224  755.2   0.0    1.0  1  MGV-GENOME-0250441_39  
   5.5e-224  755.4   0.0   6.7e-224  755.2   0.0    1.0  1  MGV-GENOME-0252610_40  
     6e-224  755.3   0.0     7e-224  755.1   0.0    1.0  1  MGV-GENOME-0187869_6   
     6e-224  755.3   0.0     7e-224  755.1   0.0    1.0  1  MGV-GENOME-0208886_1   
   6.4e-224  755.2   0.0   7.5e-224  755.0   0.0    1.0  1  MGV-GENOME-0286461_44  
   1.1e-223  754.5   0.0   1.3e-223  754.2   0.0    1.0  1  MGV-GENOME-0274525_40  
   1.1e-223  754.5   0.0   1.3e-223  754.2   0.0    1.0  1  MGV-GENOME-0274561_4   
   1.2e-223  754.4   0.0   1.4e-223  754.2   0.0    1.0  1  MGV-GENOME-0235425_31  
   1.3e-223  754.2   0.0   1.4e-223  754.1   0.0    1.0  1  MGV-GENOME-0299782_8   
   1.5e-223  754.0   0.0   1.6e-223  753.9   0.0    1.0  1  MGV-GENOME-0188590_23  
   1.6e-223  753.9   0.0   1.8e-223  753.7   0.0    1.0  1  MGV-GENOME-0294808_41  
   1.6e-223  753.9   0.0     2e-223  753.6   0.0    1.0  1  MGV-GENOME-0294337_21  
   1.6e-223  753.9   0.0     2e-223  753.6   0.0    1.0  1  MGV-GENOME-0294476_16  
   1.6e-223  753.9   0.0     2e-223  753.6   0.0    1.0  1  MGV-GENOME-0294571_33  
   2.3e-223  753.4   0.3   2.8e-223  753.1   0.3    1.0  1  MGV-GENOME-0185625_31  
   3.4e-223  752.8   0.1   4.1e-223  752.5   0.1    1.0  1  MGV-GENOME-0281275_45  
   3.8e-223  752.7   0.0   4.3e-223  752.5   0.0    1.0  1  MGV-GENOME-0298320_6   
     4e-223  752.6   0.0   4.8e-223  752.3   0.0    1.0  1  MGV-GENOME-0228004_3   
     4e-223  752.6   0.0   4.8e-223  752.3   0.0    1.0  1  MGV-GENOME-0289845_4   
     4e-223  752.6   0.0   4.8e-223  752.3   0.0    1.0  1  MGV-GENOME-0290541_48  
   8.4e-223  751.5   0.0     1e-222  751.3   0.0    1.0  1  MGV-GENOME-0264515_1   
   8.4e-223  751.5   0.0     1e-222  751.3   0.0    1.0  1  MGV-GENOME-0275413_1   
   1.3e-222  750.9   0.1   1.6e-222  750.6   0.1    1.0  1  MGV-GENOME-0210182_28  
   1.3e-222  750.9   0.1   1.6e-222  750.6   0.1    1.0  1  MGV-GENOME-0236426_11  
   1.3e-222  750.9   0.1   1.6e-222  750.6   0.1    1.0  1  MGV-GENOME-0277787_10  
   1.3e-222  750.9   0.1   1.6e-222  750.6   0.1    1.0  1  MGV-GENOME-0285897_17  
   1.3e-222  750.9   0.0   1.6e-222  750.6   0.0    1.0  1  MGV-GENOME-0267741_5   
   1.9e-222  750.3   0.3   2.3e-222  750.1   0.3    1.0  1  MGV-GENOME-0183280_13  
   2.8e-222  749.8   0.0   3.3e-222  749.5   0.0    1.0  1  MGV-GENOME-0205024_33  
   2.8e-222  749.8   0.0   3.3e-222  749.5   0.0    1.0  1  MGV-GENOME-0234277_4   
   2.8e-222  749.8   0.0   3.3e-222  749.5   0.0    1.0  1  MGV-GENOME-0236364_36  
   2.8e-222  749.8   0.0   3.3e-222  749.5   0.0    1.0  1  MGV-GENOME-4400105_33  
     3e-222  749.7   0.1   3.6e-222  749.4   0.1    1.0  1  MGV-GENOME-0283268_2   
     3e-222  749.7   0.1   3.6e-222  749.4   0.1    1.0  1  MGV-GENOME-0283272_18  
   3.3e-222  749.6   0.0   3.7e-222  749.4   0.0    1.0  1  MGV-GENOME-0293458_30  
   3.5e-222  749.5   0.0   4.2e-222  749.2   0.0    1.0  1  MGV-GENOME-0165886_28  
   3.5e-222  749.5   0.0   4.2e-222  749.2   0.0    1.0  1  MGV-GENOME-0275042_1   
   3.6e-222  749.4   0.4   4.4e-222  749.2   0.4    1.0  1  MGV-GENOME-0281507_39  
   3.7e-222  749.4   0.1   4.4e-222  749.2   0.1    1.0  1  MGV-GENOME-0281883_16  
   3.7e-222  749.4   0.1   4.4e-222  749.2   0.1    1.0  1  MGV-GENOME-0281887_16  
   4.2e-222  749.2   0.9   5.1e-222  748.9   0.9    1.0  1  MGV-GENOME-0281922_5   
     5e-222  749.0   0.1     6e-222  748.7   0.1    1.0  1  MGV-GENOME-0282855_28  
   5.1e-222  748.9   0.1   6.1e-222  748.7   0.1    1.0  1  MGV-GENOME-0275552_31  
   5.4e-222  748.8   0.1   6.5e-222  748.6   0.1    1.0  1  MGV-GENOME-0280990_29  
   5.5e-222  748.8   0.1   6.6e-222  748.6   0.1    1.0  1  MGV-GENOME-0171300_29  
   8.6e-222  748.2   0.1     1e-221  747.9   0.1    1.0  1  MGV-GENOME-0176991_27  
   9.7e-222  748.0   0.1   1.2e-221  747.8   0.1    1.0  1  MGV-GENOME-0279988_31  
   1.3e-221  747.5   0.1   1.6e-221  747.3   0.1    1.0  1  MGV-GENOME-4419508_29  
   1.8e-221  747.2   0.1   2.1e-221  746.9   0.1    1.0  1  MGV-GENOME-4419570_7   
   1.9e-221  747.0   0.0   2.3e-221  746.8   0.0    1.0  1  MGV-GENOME-0267431_1   
     2e-221  747.0   0.0   2.4e-221  746.7   0.0    1.0  1  MGV-GENOME-0287424_1   
     2e-221  747.0   0.1   2.4e-221  746.7   0.1    1.0  1  MGV-GENOME-0282267_16  
   2.3e-221  746.8   0.3   2.8e-221  746.5   0.3    1.0  1  MGV-GENOME-0289691_7   
   2.6e-221  746.6   0.6   3.1e-221  746.3   0.6    1.0  1  MGV-GENOME-0169146_24  
   3.5e-221  746.2   0.1   4.2e-221  745.9   0.1    1.0  1  MGV-GENOME-0282110_16  
   3.5e-221  746.2   0.1   4.2e-221  745.9   0.1    1.0  1  MGV-GENOME-0283749_5   
   3.6e-221  746.1   0.1   4.3e-221  745.9   0.1    1.0  1  MGV-GENOME-0270867_35  
   8.3e-221  744.9   0.2   9.9e-221  744.7   0.2    1.0  1  MGV-GENOME-0275192_5   
   8.3e-221  744.9   0.2   9.9e-221  744.7   0.2    1.0  1  MGV-GENOME-4417932_27  
   8.6e-221  744.9   0.1     1e-220  744.6   0.1    1.0  1  MGV-GENOME-0282689_7   
   8.8e-221  744.8   0.3   1.1e-220  744.6   0.3    1.0  1  MGV-GENOME-0285641_18  
   1.1e-220  744.5   0.4   1.4e-220  744.2   0.4    1.0  1  MGV-GENOME-0279967_5   
   1.1e-220  744.5   0.4   1.4e-220  744.2   0.4    1.0  1  MGV-GENOME-0285654_43  
   1.1e-220  744.5   0.4   1.4e-220  744.2   0.4    1.0  1  MGV-GENOME-0291054_44  
     2e-220  743.6   0.4   2.4e-220  743.4   0.4    1.0  1  MGV-GENOME-0255098_35  
     2e-220  743.6   0.4   2.4e-220  743.4   0.4    1.0  1  MGV-GENOME-0268570_37  
   2.4e-220  743.4   0.0   2.8e-220  743.2   0.0    1.0  1  MGV-GENOME-0285783_42  
   2.6e-220  743.3   0.2   3.1e-220  743.0   0.2    1.0  1  MGV-GENOME-0286239_41  
   2.6e-220  743.3   0.1   3.2e-220  743.0   0.1    1.0  1  MGV-GENOME-0283479_39  
   4.4e-220  742.5   0.2   5.2e-220  742.3   0.2    1.0  1  MGV-GENOME-0281673_41  
   1.5e-219  740.7   0.0   1.7e-219  740.6   0.0    1.0  1  MGV-GENOME-4420369_1   
   3.7e-217  732.9   0.0   4.1e-217  732.7   0.0    1.0  1  MGV-GENOME-0289007_14  
   1.1e-214  724.7   0.0   1.3e-214  724.4   0.0    1.0  1  MGV-GENOME-0326508_43  
   1.1e-214  724.7   0.0   1.3e-214  724.4   0.0    1.0  1  MGV-GENOME-0327167_2   
   3.3e-214  723.1   0.0   3.9e-214  722.8   0.0    1.0  1  MGV-GENOME-0306573_1   
   1.3e-213  721.1   0.0   1.6e-213  720.8   0.0    1.0  1  MGV-GENOME-0218991_1   
   1.3e-213  721.1   0.0   1.6e-213  720.8   0.0    1.0  1  MGV-GENOME-0272937_36  
   1.3e-213  721.1   0.0   1.6e-213  720.8   0.0    1.0  1  MGV-GENOME-0248739_1   
   1.6e-213  720.8   0.0   1.9e-213  720.5   0.0    1.0  1  MGV-GENOME-0165986_1   
   1.6e-213  720.8   0.0     2e-213  720.5   0.0    1.0  1  MGV-GENOME-0178147_21  
   1.6e-213  720.8   0.0     2e-213  720.5   0.0    1.0  1  MGV-GENOME-0277610_5   
   1.6e-213  720.8   0.0     2e-213  720.5   0.0    1.0  1  MGV-GENOME-0328047_1   
   2.5e-213  720.1   0.0   3.1e-213  719.9   0.0    1.0  1  MGV-GENOME-0294163_39  
   4.9e-213  719.2   0.0   5.9e-213  718.9   0.0    1.0  1  MGV-GENOME-0230184_28  
   7.5e-213  718.6   0.0   9.1e-213  718.3   0.0    1.0  1  MGV-GENOME-0180519_1   
   4.2e-211  712.8   0.0     5e-211  712.5   0.0    1.0  1  MGV-GENOME-0264473_2   
   7.5e-211  712.0   0.0     9e-211  711.7   0.0    1.0  1  MGV-GENOME-0295320_24  
   1.1e-210  711.4   0.0   1.3e-210  711.1   0.0    1.0  1  MGV-GENOME-0297924_44  
     8e-210  708.6   0.0   9.5e-210  708.3   0.0    1.0  1  MGV-GENOME-0295520_30  
   9.2e-210  708.4   0.0   1.1e-209  708.1   0.0    1.0  1  MGV-GENOME-0293815_2   
     1e-209  708.2   0.0   1.2e-209  708.0   0.0    1.0  1  MGV-GENOME-0293896_32  
   7.2e-209  705.4   0.0     8e-209  705.3   0.0    1.0  1  MGV-GENOME-0289191_29  
   2.3e-208  703.7   0.0   2.6e-208  703.6   0.0    1.0  1  MGV-GENOME-0288134_8   
   2.3e-208  703.7   0.0   2.6e-208  703.6   0.0    1.0  1  MGV-GENOME-4420577_21  
   1.2e-207  701.4   0.1   1.4e-207  701.1   0.1    1.0  1  MGV-GENOME-0293792_18  
   3.1e-206  696.7   0.6   3.6e-206  696.5   0.6    1.0  1  MGV-GENOME-0282142_10  
   1.9e-205  694.1  10.9   2.1e-205  693.9  10.9    1.0  1  MGV-GENOME-0202796_20  
     7e-205  692.2   0.0   8.6e-205  691.9   0.0    1.0  1  MGV-GENOME-0269959_17  
     7e-205  692.2   0.0   8.6e-205  691.9   0.0    1.0  1  MGV-GENOME-0280568_17  
   2.9e-204  690.2   0.0   3.5e-204  689.9   0.0    1.0  1  MGV-GENOME-0285927_10  
   2.2e-203  687.2   1.4   2.5e-203  687.1   1.4    1.0  1  MGV-GENOME-0258966_1   
   3.5e-203  686.6   0.0   4.3e-203  686.3   0.0    1.0  1  MGV-GENOME-0208018_9   
   4.1e-203  686.4   0.3   4.9e-203  686.1   0.3    1.0  1  MGV-GENOME-0270212_37  
     7e-203  685.6   0.3   8.4e-203  685.3   0.3    1.0  1  MGV-GENOME-0234155_34  
     7e-203  685.6   0.3   8.4e-203  685.3   0.3    1.0  1  MGV-GENOME-0324079_41  
   7.6e-203  685.5   0.0   9.3e-203  685.2   0.0    1.0  1  MGV-GENOME-0287574_25  
   7.6e-203  685.5   0.0   9.4e-203  685.2   0.0    1.0  1  MGV-GENOME-0286876_22  
   8.9e-203  685.2   0.1     1e-202  685.0   0.1    1.0  1  MGV-GENOME-0229590_25  
   1.2e-202  684.8   0.0   1.5e-202  684.5   0.0    1.0  1  MGV-GENOME-0289358_7   
   1.4e-202  684.6   0.0   1.7e-202  684.3   0.0    1.0  1  MGV-GENOME-0287271_31  
   1.4e-202  684.6   0.0   1.7e-202  684.3   0.0    1.0  1  MGV-GENOME-0290301_31  
   2.2e-202  683.9   0.0   2.7e-202  683.6   0.0    1.0  1  MGV-GENOME-0281868_23  
   2.6e-202  683.7   0.0   3.2e-202  683.4   0.0    1.0  1  MGV-GENOME-0288956_20  
   2.8e-202  683.6   0.0   3.4e-202  683.3   0.0    1.0  1  MGV-GENOME-0175866_21  
   2.8e-202  683.6   0.0   3.4e-202  683.3   0.0    1.0  1  MGV-GENOME-0197830_5   
   2.8e-202  683.6   0.0   3.4e-202  683.3   0.0    1.0  1  MGV-GENOME-0285221_20  
   2.8e-202  683.6   0.0   3.4e-202  683.3   0.0    1.0  1  MGV-GENOME-0286550_21  
   2.9e-202  683.5   0.2   3.4e-202  683.3   0.2    1.0  1  MGV-GENOME-0281402_36  
     3e-202  683.5   0.0   3.7e-202  683.2   0.0    1.0  1  MGV-GENOME-0286895_1   
   3.1e-202  683.5   0.6   3.7e-202  683.2   0.6    1.0  1  MGV-GENOME-0258784_31  
   3.1e-202  683.5   0.6   3.7e-202  683.2   0.6    1.0  1  MGV-GENOME-0283396_9   
   3.1e-202  683.5   0.6   3.7e-202  683.2   0.6    1.0  1  MGV-GENOME-0311030_8   
   3.1e-202  683.5   0.6   3.7e-202  683.2   0.6    1.0  1  MGV-GENOME-0313241_37  
   4.7e-202  682.9   0.0   5.8e-202  682.6   0.0    1.0  1  MGV-GENOME-0276929_21  
   4.9e-202  682.8   0.1   5.7e-202  682.6   0.1    1.0  1  MGV-GENOME-0233573_4   
   6.5e-202  682.4   1.2   7.8e-202  682.1   1.2    1.0  1  MGV-GENOME-0224120_23  
   7.1e-202  682.3   0.0   8.7e-202  682.0   0.0    1.0  1  MGV-GENOME-0287170_7   
   8.3e-202  682.0   0.7     1e-201  681.7   0.7    1.0  1  MGV-GENOME-0275520_40  
     1e-201  681.7   0.0   1.3e-201  681.4   0.0    1.0  1  MGV-GENOME-0281799_20  
   1.1e-201  681.7   0.2   1.3e-201  681.4   0.2    1.0  1  MGV-GENOME-0264505_8   
   1.2e-201  681.5   0.2   1.4e-201  681.3   0.2    1.0  1  MGV-GENOME-0225396_29  
   1.2e-201  681.5   0.2   1.4e-201  681.3   0.2    1.0  1  MGV-GENOME-0268939_36  
   1.2e-201  681.5   0.2   1.4e-201  681.3   0.2    1.0  1  MGV-GENOME-0289352_36  
   1.2e-201  681.4   0.5   1.5e-201  681.2   0.5    1.0  1  MGV-GENOME-4425401_8   
   1.4e-201  681.2   0.0   1.8e-201  680.9   0.0    1.0  1  MGV-GENOME-0281465_22  
   1.6e-201  681.1   0.6     2e-201  680.8   0.6    1.0  1  MGV-GENOME-0265246_31  
   1.6e-201  681.1   0.6     2e-201  680.8   0.6    1.0  1  MGV-GENOME-0288322_9   
   1.6e-201  681.1   0.6     2e-201  680.8   0.6    1.0  1  MGV-GENOME-0310106_37  
     2e-201  680.8   9.5   2.4e-201  680.5   9.5    1.0  1  MGV-GENOME-0287152_30  
   2.2e-201  680.6   0.6   2.7e-201  680.3   0.6    1.0  1  MGV-GENOME-0284935_37  
   2.2e-201  680.6   0.5   2.6e-201  680.4   0.5    1.0  1  MGV-GENOME-0308428_7   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0177739_21  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0221261_27  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0286544_8   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0286791_8   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0286835_37  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0287328_37  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0294467_7   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0300338_36  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0302333_8   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0304217_37  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0310434_8   
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0312787_37  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0313894_38  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-0314161_37  
   2.5e-201  680.4   0.6   3.1e-201  680.1   0.6    1.0  1  MGV-GENOME-4422971_8   
   2.7e-201  680.3   0.7   3.3e-201  680.1   0.7    1.0  1  MGV-GENOME-0289312_40  
   2.7e-201  680.3   0.2   3.2e-201  680.1   0.2    1.0  1  MGV-GENOME-0218085_27  
     3e-201  680.2   0.9   3.7e-201  679.9   0.9    1.0  1  MGV-GENOME-0301425_38  
   3.1e-201  680.1   0.1   3.7e-201  679.9   0.1    1.0  1  MGV-GENOME-0325623_35  
   3.3e-201  680.0   0.6   4.1e-201  679.7   0.6    1.0  1  MGV-GENOME-0184266_23  
   3.3e-201  680.0   0.6   4.1e-201  679.7   0.6    1.0  1  MGV-GENOME-0189904_8   
     4e-201  679.8   0.6   4.8e-201  679.5   0.6    1.0  1  MGV-GENOME-0317704_10  
   4.3e-201  679.7   0.0   5.2e-201  679.4   0.0    1.0  1  MGV-GENOME-0288439_8   
   6.2e-201  679.1   0.6   7.6e-201  678.9   0.6    1.0  1  MGV-GENOME-0302436_8   
   6.2e-201  679.1   0.6   7.6e-201  678.9   0.6    1.0  1  MGV-GENOME-0318092_37  
     9e-201  678.6   0.7   1.1e-200  678.3   0.7    1.0  1  MGV-GENOME-0316338_35  
   1.1e-200  678.3   0.0   1.3e-200  678.0   0.0    1.0  1  MGV-GENOME-0292171_7   
   1.1e-200  678.3   0.0   1.4e-200  678.0   0.0    1.0  1  MGV-GENOME-0241856_13  
   1.3e-200  678.1   0.0   1.6e-200  677.8   0.0    1.0  1  MGV-GENOME-0291149_40  
   2.4e-200  677.2   0.0     3e-200  676.9   0.0    1.0  1  MGV-GENOME-0287622_8   
   2.4e-200  677.2   0.0     3e-200  676.9   0.0    1.0  1  MGV-GENOME-0289256_33  
   2.4e-200  677.2   0.0     3e-200  676.9   0.0    1.0  1  MGV-GENOME-0289265_10  
   2.8e-200  677.0   0.0   3.4e-200  676.7   0.0    1.0  1  MGV-GENOME-0293303_34  
   3.3e-200  676.7   0.0   4.1e-200  676.4   0.0    1.0  1  MGV-GENOME-0283200_32  
   3.5e-200  676.6   0.0   4.4e-200  676.3   0.0    1.0  1  MGV-GENOME-0288292_34  
   4.9e-200  676.2   0.9     6e-200  675.9   0.9    1.0  1  MGV-GENOME-0285411_8   
   6.1e-200  675.9   0.0   7.5e-200  675.6   0.0    1.0  1  MGV-GENOME-0163628_18  
   9.6e-200  675.2   0.0   1.2e-199  674.9   0.0    1.0  1  MGV-GENOME-0279157_46  
   9.6e-200  675.2   0.0   1.2e-199  674.9   0.0    1.0  1  MGV-GENOME-0280047_1   
     1e-199  675.1   0.0   1.3e-199  674.8   0.0    1.0  1  MGV-GENOME-0198224_10  
   1.2e-199  674.8   3.2   1.4e-199  674.7   3.2    1.0  1  MGV-GENOME-0276243_42  
   1.3e-199  674.8   0.0   1.5e-199  674.5   0.0    1.0  1  MGV-GENOME-0286191_36  
   1.4e-199  674.6   0.0   1.8e-199  674.3   0.0    1.0  1  MGV-GENOME-0282367_23  
   1.5e-199  674.5   0.0   1.9e-199  674.2   0.0    1.0  1  MGV-GENOME-0281222_7   
   1.7e-199  674.4   0.0     2e-199  674.2   0.0    1.0  1  MGV-GENOME-0271848_26  
   1.7e-199  674.3   0.0   2.2e-199  674.0   0.0    1.0  1  MGV-GENOME-0289058_23  
   2.5e-199  673.8   0.9     3e-199  673.5   0.9    1.0  1  MGV-GENOME-0315514_8   
   2.5e-199  673.8   0.0   2.8e-199  673.7   0.0    1.0  1  MGV-GENOME-0276695_33  
   2.6e-199  673.8   0.0   3.2e-199  673.5   0.0    1.0  1  MGV-GENOME-0226750_10  
   3.2e-199  673.5   0.9   3.9e-199  673.2   0.9    1.0  1  MGV-GENOME-0322767_5   
   4.3e-199  673.0   1.0   5.3e-199  672.7   1.0    1.0  1  MGV-GENOME-0295099_7   
   4.5e-199  673.0   0.0   5.6e-199  672.7   0.0    1.0  1  MGV-GENOME-0285358_13  
   7.3e-199  672.3   0.0     9e-199  672.0   0.0    1.0  1  MGV-GENOME-0279010_17  
   7.8e-199  672.2   0.0   9.6e-199  671.9   0.0    1.0  1  MGV-GENOME-0206986_16  
   9.2e-199  672.0   0.0     1e-198  671.8   0.0    1.0  1  MGV-GENOME-0200005_21  
   9.2e-199  672.0   0.0     1e-198  671.8   0.0    1.0  1  MGV-GENOME-0200261_21  
     1e-198  671.8   0.0   1.2e-198  671.5   0.0    1.0  1  MGV-GENOME-0281766_26  
   1.5e-198  671.2   0.0   1.9e-198  670.9   0.0    1.0  1  MGV-GENOME-0287931_7   
   2.2e-198  670.7   0.0   2.8e-198  670.4   0.0    1.0  1  MGV-GENOME-0286520_12  
   2.2e-198  670.7   0.0   2.8e-198  670.4   0.0    1.0  1  MGV-GENOME-0300615_3   
   2.5e-198  670.5   0.0   3.1e-198  670.2   0.0    1.0  1  MGV-GENOME-0286159_26  
   2.6e-198  670.4   4.1   2.9e-198  670.3   4.1    1.0  1  MGV-GENOME-0230830_29  
   2.6e-198  670.4   4.1   2.9e-198  670.3   4.1    1.0  1  MGV-GENOME-0237481_29  
   2.6e-198  670.4   4.1   2.9e-198  670.3   4.1    1.0  1  MGV-GENOME-0287777_11  
   2.6e-198  670.4   4.1   2.9e-198  670.3   4.1    1.0  1  MGV-GENOME-0304219_42  
   2.6e-198  670.4   4.1   2.9e-198  670.3   4.1    1.0  1  MGV-GENOME-0320762_14  
     3e-198  670.2   0.9   3.7e-198  669.9   0.9    1.0  1  MGV-GENOME-0314515_9   
   3.4e-198  670.1   0.0   4.1e-198  669.8   0.0    1.0  1  MGV-GENOME-0291998_32  
   4.5e-198  669.7   0.0   5.5e-198  669.4   0.0    1.0  1  MGV-GENOME-0286799_22  
   4.8e-198  669.6   3.1   5.3e-198  669.4   3.1    1.0  1  MGV-GENOME-0228168_13  
   5.4e-198  669.4   0.0   6.7e-198  669.1   0.0    1.0  1  MGV-GENOME-0283791_9   
   1.7e-197  667.8   0.0   2.1e-197  667.5   0.0    1.0  1  MGV-GENOME-0287964_9   
   1.9e-197  667.6   0.0   2.3e-197  667.3   0.0    1.0  1  MGV-GENOME-0289112_7   
   1.9e-197  667.6   0.0   2.2e-197  667.4   0.0    1.0  1  MGV-GENOME-0201092_24  
   2.7e-197  667.1   0.5   3.3e-197  666.8   0.5    1.0  1  MGV-GENOME-0276902_7   
   2.8e-197  667.1   0.1   3.1e-197  666.9   0.1    1.0  1  MGV-GENOME-0290062_8   
   2.8e-197  667.0   0.8   3.5e-197  666.7   0.8    1.0  1  MGV-GENOME-0299651_3   
   4.5e-197  666.3   1.0   5.6e-197  666.1   1.0    1.0  1  MGV-GENOME-0280925_38  
     8e-197  665.5   0.6   8.9e-197  665.4   0.6    1.0  1  MGV-GENOME-0261429_36  
     8e-197  665.5   0.6   8.9e-197  665.4   0.6    1.0  1  MGV-GENOME-0284302_9   
   1.4e-196  664.8   1.1   1.7e-196  664.5   1.1    1.0  1  MGV-GENOME-0329039_10  
   1.8e-196  664.4   0.5   2.2e-196  664.1   0.5    1.0  1  MGV-GENOME-0309594_39  
   1.8e-196  664.3   1.5   2.3e-196  664.0   1.5    1.0  1  MGV-GENOME-0187784_9   
   1.8e-196  664.3   1.5   2.3e-196  664.0   1.5    1.0  1  MGV-GENOME-0266658_8   
     2e-196  664.2   0.9   2.4e-196  664.0   0.9    1.0  1  MGV-GENOME-0274216_8   
   2.1e-196  664.1   0.1   2.3e-196  664.0   0.1    1.0  1  MGV-GENOME-0229139_27  
   2.8e-196  663.7   0.7   3.4e-196  663.5   0.7    1.0  1  MGV-GENOME-0157955_24  
   2.8e-196  663.7   0.0   3.4e-196  663.4   0.0    1.0  1  MGV-GENOME-0280833_33  
   2.9e-196  663.7   0.7   3.6e-196  663.4   0.7    1.0  1  MGV-GENOME-0263392_36  
   2.9e-196  663.7   0.7   3.6e-196  663.4   0.7    1.0  1  MGV-GENOME-0304367_7   
   3.4e-196  663.5   2.2   3.8e-196  663.3   2.2    1.0  1  MGV-GENOME-0262784_8   
   4.6e-196  663.0   0.5   5.6e-196  662.7   0.5    1.0  1  MGV-GENOME-0267496_44  
     1e-195  661.9   0.4   1.2e-195  661.6   0.4    1.0  1  MGV-GENOME-0274970_41  
     1e-195  661.9   0.4   1.2e-195  661.6   0.4    1.0  1  MGV-GENOME-0305522_41  
   1.4e-195  661.4   0.9   1.7e-195  661.1   0.9    1.0  1  MGV-GENOME-0276990_7   
   1.4e-195  661.4   0.9   1.7e-195  661.1   0.9    1.0  1  MGV-GENOME-0290377_11  
   2.3e-195  660.7   0.9   2.9e-195  660.4   0.9    1.0  1  MGV-GENOME-0297206_40  
   2.4e-195  660.6   0.9     3e-195  660.3   0.9    1.0  1  MGV-GENOME-0266714_9   
   2.8e-195  660.4   2.1   3.3e-195  660.2   2.1    1.0  1  MGV-GENOME-0287963_5   
   3.8e-195  660.0   0.0   4.2e-195  659.8   0.0    1.0  1  MGV-GENOME-0266686_10  
   5.6e-195  659.4   0.6     7e-195  659.1   0.6    1.0  1  MGV-GENOME-0268980_7   
   6.4e-195  659.2   1.7   7.8e-195  659.0   1.7    1.0  1  MGV-GENOME-0192991_8   
   6.4e-195  659.2   1.7   7.8e-195  659.0   1.7    1.0  1  MGV-GENOME-0193556_8   
